0	required	0.12683233202671446
0	law	0.12683233202671446
0	reclaimed	0.12683233202671446
0	completely	0.12683233202671446
0	satisfactory	0.12683233202671446
0	purposes	0.12683233202671446
0	merits	0.12683233202671446
0	governmental	0.12683233202671446
0	agencies	0.12683233202671446
0	aware	0.12683233202671446
0	problem	0.12683233202671446
0	obtaining	0.12683233202671446
0	actions	0.12683233202671446
0	past	0.12683233202671446
0	intentions	0.12683233202671446
0	possibilities	0.12683233202671446
0	sufficient	0.12683233202671446
0	excellent	0.12683233202671446
0	scarcity	0.12683233202671446
0	life	0.12683233202671446
0	matter	0.12683233202671446
0	winter	0.12683233202671446
0	rains	0.12683233202671446
0	overflow	0.12683233202671446
0	depletion	0.12683233202671446
0	underground	0.12683233202671446
0	direct	0.12683233202671446
0	seriousness	0.12683233202671446
0	floods	0.12683233202671446
0	remedies	0.12683233202671446
0	concern	0.12683233202671446
0	planners	0.12683233202671446
0	approve	0.12683233202671446
0	lay	0.12683233202671446
0	consists	0.12683233202671446
0	guadalupe	0.12683233202671446
0	originates	0.12683233202671446
0	diablo	0.12683233202671446
0	flows	0.12683233202671446
0	eastern	0.12683233202671446
0	part	0.12683233202671446
0	fed	0.12683233202671446
0	tributary	0.12683233202671446
0	creeks	0.12683233202671446
0	rise	0.12683233202671446
0	loma	0.12683233202671446
0	prieta	0.12683233202671446
0	distribution	0.12683233202671446
0	occurring	0.12683233202671446
0	marked	0.12683233202671446
0	routes	0.12683233202671446
0	communication	0.12683233202671446
0	termed	0.12683233202671446
0	phenomenon	0.12683233202671446
0	moving	0.12683233202671446
0	states	0.12683233202671446
0	calitornia	0.12683233202671446
0	estimated	0.12683233202671446
0	migration	0.12683233202671446
0	approximately	0.12683233202671446
0	oi	0.12683233202671446
0	tact	0.12683233202671446
0	drawing	0.12683233202671446
0	proportions	0.12683233202671446
0	migrants	0.12683233202671446
0	graduates	0.12683233202671446
0	fortunate	0.12683233202671446
0	educational	0.12683233202671446
0	citizens	0.12683233202671446
0	expected	1.1268323320267144
0	exceptional	0.12683233202671446
0	beautiful	0.12683233202671446
0	advantages	0.12683233202671446
0	good	0.12683233202671446
0	experience	0.12683233202671446
0	tremendous	0.12683233202671446
0	creative	0.12683233202671446
0	resources	0.12683233202671446
0	civilization	0.12683233202671446
0	requires	0.12683233202671446
0	supplementing	0.12683233202671446
0	inherited	0.12683233202671446
0	god	0.12683233202671446
0	asset	0.12683233202671446
0	instituted	0.12683233202671446
0	virtue	0.12683233202671446
0	provisions	0.12683233202671446
0	charter	0.12683233202671446
0	adopted	0.12683233202671446
0	decade	0.12683233202671446
0	reaching	0.12683233202671446
0	relocation	0.12683233202671446
0	company	0.12683233202671446
0	start	0.12683233202671446
0	developing	0.12683233202671446
0	extending	0.12683233202671446
0	widening	0.12683233202671446
0	resulted	0.12683233202671446
0	comprehensive	0.12683233202671446
0	emboding	0.12683233202671446
0	height	0.12683233202671446
0	st	0.12683233202671446
0	july	0.12683233202671446
0	bond	0.12683233202671446
0	issue	0.12683233202671446
0	municipal	0.12683233202671446
0	auditorium	0.12683233202671446
0	war	0.12683233202671446
0	considerable	1.1268323320267144
0	tabulations	0.12683233202671446
0	note	0.12683233202671446
0	projects	0.12683233202671446
0	sites	0.12683233202671446
0	outstanding	0.12683233202671446
0	square	0.12683233202671446
0	handful	0.12683233202671446
0	millions	0.12683233202671446
0	sewers	0.12683233202671446
0	private	0.12683233202671446
0	spent	0.12683233202671446
0	measure	0.12683233202671446
0	achievement	0.12683233202671446
0	amount	0.12683233202671446
0	money	0.12683233202671446
0	located	0.12683233202671446
0	order	0.12683233202671446
0	long	0.12683233202671446
0	lasting	1.1268323320267144
0	satisfaction	0.12683233202671446
0	generations	0.12683233202671446
0	project	0.12683233202671446
0	intelligently	0.12683233202671446
0	forsee	0.12683233202671446
0	naturally	0.12683233202671446
0	logically	0.12683233202671446
0	soundly	0.12683233202671446
0	conscious	0.12683233202671446
0	creation	0.12683233202671446
0	longer	0.12683233202671446
0	geople	0.12683233202671446
0	business	0.12683233202671446
0	fly	0.12683233202671446
0	york	0.12683233202671446
0	international	0.12683233202671446
0	airport	0.12683233202671446
0	hours	0.12683233202671446
0	journey	0.12683233202671446
0	additional	0.12683233202671446
0	hour	0.12683233202671446
0	congested	0.12683233202671446
0	cities	0.12683233202671446
0	auto	0.12683233202671446
0	trip	0.12683233202671446
0	minutes	0.12683233202671446
0	predicament	0.12683233202671446
0	comunities	0.12683233202671446
0	regard	0.12683233202671446
0	goods	0.12683233202671446
0	frustrating	0.12683233202671446
0	days	0.12683233202671446
0	drawn	0.12683233202671446
0	car	0.12683233202671446
0	extent	0.12683233202671446
0	radius	0.12683233202671446
0	electric	0.12683233202671446
0	limits	0.12683233202671446
0	mile	0.12683233202671446
0	automobiles	0.12683233202671446
0	stretched	0.12683233202671446
0	effects	0.12683233202671446
0	levels	0.12683233202671446
0	prosperity	0.12683233202671446
0	technological	0.12683233202671446
0	advance	0.12683233202671446
0	exceeded	0.12683233202671446
0	estimates	0.12683233202671446
0	forecasters	0.12683233202671446
0	systems	0.12683233202671446
0	supposedly	0.12683233202671446
0	studies	0.12683233202671446
0	declared	0.12683233202671446
0	lives	0.12683233202671446
0	engineers	0.12683233202671446
0	face	0.12683233202671446
0	challenging	0.12683233202671446
0	task	0.12683233202671446
0	attempt	0.12683233202671446
0	easier	0.12683233202671446
0	cases	0.12683233202671446
0	highways	0.12683233202671446
0	disregard	0.12683233202671446
0	topography	1.1268323320267144
0	patterned	0.12683233202671446
0	convenience	0.12683233202671446
0	obsolete	0.12683233202671446
0	network	0.12683233202671446
0	superimposed	0.12683233202671446
0	throughways	0.12683233202671446
0	coordinated	0.12683233202671446
0	railway	0.12683233202671446
0	waterway	0.12683233202671446
0	airway	1.1268323320267144
0	carry	0.12683233202671446
0	places	0.12683233202671446
0	strategic	0.12683233202671446
0	position	0.12683233202671446
0	networks	0.12683233202671446
0	sides	0.12683233202671446
0	railroads	0.12683233202671446
0	passenger	0.12683233202671446
0	freight	0.12683233202671446
0	importance	2.1268323320267144
0	serves	0.12683233202671446
0	cheap	0.12683233202671446
0	matters	0.12683233202671446
0	copy	0.12683233202671446
0	attached	0.12683233202671446
0	hereto	0.12683233202671446
0	hereof	0.12683233202671446
0	president	0.12683233202671446
0	director	0.12683233202671446
0	secretary	0.12683233202671446
0	signatures	0.12683233202671446
0	affixed	0.12683233202671446
0	recorded	0.12683233202671446
0	certified	0.12683233202671446
0	council	0.12683233202671446
0	passed	0.12683233202671446
0	affirmative	0.12683233202671446
0	votes	0.12683233202671446
0	thirds	0.12683233202671446
0	total	0.12683233202671446
0	voting	0.12683233202671446
0	members	0.12683233202671446
0	comission	0.12683233202671446
0	regular	0.12683233202671446
0	meeting	0.12683233202671446
0	called	0.12683233202671446
0	vote	0.12683233202671446
0	ayes	0.12683233202671446
0	commissioners	0.12683233202671446
0	appleton	0.12683233202671446
0	butcher	0.12683233202671446
0	caputo	0.12683233202671446
0	mise	0.12683233202671446
0	santana	0.12683233202671446
0	noes	0.12683233202671446
0	absent	0.12683233202671446
0	necessity	0.12683233202671446
0	devote	0.12683233202671446
0	largely	0.12683233202671446
0	gradual	0.12683233202671446
0	desertion	0.12683233202671446
0	favor	0.12683233202671446
0	sheer	0.12683233202671446
0	vehicles	0.12683233202671446
0	involved	0.12683233202671446
0	demands	1.1268323320267144
0	owners	0.12683233202671446
0	designed	0.12683233202671446
0	characteristics	0.12683233202671446
0	pose	0.12683233202671446
0	inter	0.12683233202671446
0	special	0.12683233202671446
0	residents	0.12683233202671446
0	ways	0.12683233202671446
0	interchanges	0.12683233202671446
0	affect	1.1268323320267144
0	proposed	0.12683233202671446
0	effective	0.12683233202671446
0	assisted	0.12683233202671446
0	endeavored	0.12683233202671446
0	locate	0.12683233202671446
0	structures	0.12683233202671446
0	coordinate	0.12683233202671446
0	striving	0.12683233202671446
0	ill	0.12683233202671446
0	lil	0.12683233202671446
0	hflli	0.12683233202671446
0	llhlluh	0.12683233202671446
0	related	0.12683233202671446
0	factors	0.12683233202671446
0	considered	0.12683233202671446
0	destinations	0.12683233202671446
0	journeys	1.1268323320267144
0	preferences	0.12683233202671446
0	funds	0.12683233202671446
0	innovations	0.12683233202671446
0	hauling	0.12683233202671446
0	trailers	0.12683233202671446
0	barges	0.12683233202671446
0	flatcars	0.12683233202671446
0	widths	0.12683233202671446
0	degree	0.12683233202671446
0	frontage	0.12683233202671446
0	interconnect	1.1268323320267144
0	numerous	0.12683233202671446
0	subject	0.12683233202671446
0	analysis	0.12683233202671446
0	functional	0.12683233202671446
0	starting	0.12683233202671446
0	improvement	0.12683233202671446
0	program	0.12683233202671446
0	step	0.12683233202671446
0	underway	0.12683233202671446
0	engineering	0.12683233202671446
0	survey	0.12683233202671446
0	leuw	0.12683233202671446
0	cather	0.12683233202671446
0	employed	0.12683233202671446
0	study	3.1268323320267144
0	financial	0.12683233202671446
0	participation	0.12683233202671446
0	staff	1.1268323320267144
0	active	0.12683233202671446
0	cooperating	0.12683233202671446
0	iv	0.12683233202671446
0	bayshore	0.12683233202671446
0	junipero	0.12683233202671446
0	serra	0.12683233202671446
0	interstate	0.12683233202671446
0	helping	0.12683233202671446
0	crossings	0.12683233202671446
0	arterials	0.12683233202671446
0	specific	0.12683233202671446
0	summary	0.12683233202671446
0	airways	0.12683233202671446
0	waterways	0.12683233202671446
0	buses	1.1268323320267144
0	subways	0.12683233202671446
0	taxicabs	0.12683233202671446
0	secondary	0.12683233202671446
0	components	0.12683233202671446
0	discussed	0.12683233202671446
0	chapters	0.12683233202671446
0	existent	0.12683233202671446
0	methods	1.1268323320267144
0	distances	0.12683233202671446
0	convenient	0.12683233202671446
0	commuter	0.12683233202671446
0	effected	0.12683233202671446
0	railways	0.12683233202671446
0	carrying	0.12683233202671446
0	assuming	0.12683233202671446
0	role	0.12683233202671446
0	satisfying	0.12683233202671446
0	gold	0.12683233202671446
0	rush	0.12683233202671446
0	practically	0.12683233202671446
0	lower	0.12683233202671446
0	factor	0.12683233202671446
0	twenty	0.12683233202671446
0	covers	1.1268323320267144
0	sufficiently	1.1268323320267144
0	extensive	0.12683233202671446
0	complex	0.12683233202671446
0	thinking	0.12683233202671446
0	terms	0.12683233202671446
0	logical	0.12683233202671446
0	core	0.12683233202671446
0	explored	0.12683233202671446
0	commuters	0.12683233202671446
0	shortest	0.12683233202671446
0	trucks	0.12683233202671446
0	utilize	0.12683233202671446
0	passengers	0.12683233202671446
0	served	0.12683233202671446
0	enable	0.12683233202671446
0	appointment	0.12683233202671446
0	return	0.12683233202671446
0	enjoy	0.12683233202671446
0	evening	0.12683233202671446
0	meal	0.12683233202671446
0	detail	0.12683233202671446
0	method	0.12683233202671446
0	presented	0.12683233202671446
0	chapter	0.12683233202671446
0	played	0.12683233202671446
0	form	0.12683233202671446
0	distance	0.12683233202671446
0	exclusive	0.12683233202671446
0	cooperation	0.12683233202671446
0	chamber	0.12683233202671446
0	administration	0.12683233202671446
0	selection	0.12683233202671446
0	industries	0.12683233202671446
0	developments	0.12683233202671446
0	milpitas	0.12683233202671446
0	ford	0.12683233202671446
0	sunnyvale	0.12683233202671446
0	motors	0.12683233202671446
0	reasons	0.12683233202671446
0	ment	0.12683233202671446
0	influence	0.12683233202671446
0	welfare	0.12683233202671446
0	historically	0.12683233202671446
0	furnished	0.12683233202671446
0	base	0.12683233202671446
0	united	0.12683233202671446
0	oriented	0.12683233202671446
0	station	0.12683233202671446
0	transporting	0.12683233202671446
0	heavy	0.12683233202671446
0	purchase	0.12683233202671446
0	direction	0.12683233202671446
0	vitally	0.12683233202671446
0	concerned	0.12683233202671446
0	rail	0.12683233202671446
0	grade	4.126832332026715
0	safety	0.12683233202671446
0	obstruction	0.12683233202671446
0	elimination	0.12683233202671446
0	hedding	0.12683233202671446
0	parkway	0.12683233202671446
0	coleman	0.12683233202671446
0	avenue	0.12683233202671446
0	southwest	0.12683233202671446
0	arterial	1.1268323320267144
0	almaden	0.12683233202671446
0	story	0.12683233202671446
0	advances	0.12683233202671446
0	enabled	0.12683233202671446
0	meet	0.12683233202671446
0	universal	0.12683233202671446
0	diesel	0.12683233202671446
0	oil	0.12683233202671446
0	fuel	0.12683233202671446
0	cleaner	1.1268323320267144
0	quieter	0.12683233202671446
0	faster	0.12683233202671446
0	piggy	0.12683233202671446
0	cars	0.12683233202671446
0	runs	0.12683233202671446
0	proven	0.12683233202671446
0	profitable	0.12683233202671446
0	promises	1.1268323320267144
0	element	0.12683233202671446
0	bulk	0.12683233202671446
0	carried	0.12683233202671446
0	trucking	0.12683233202671446
0	concerns	0.12683233202671446
0	definite	0.12683233202671446
0	inroads	0.12683233202671446
0	bus	0.12683233202671446
0	ability	0.12683233202671446
0	reach	0.12683233202671446
0	newly	0.12683233202671446
0	frequent	0.12683233202671446
0	share	0.12683233202671446
0	vital	0.12683233202671446
0	terminal	0.12683233202671446
0	minor	0.12683233202671446
0	terminus	0.12683233202671446
0	robert	0.12683233202671446
0	doerr	0.12683233202671446
0	mayor	0.12683233202671446
0	emery	0.12683233202671446
0	delmas	0.12683233202671446
0	parker	0.12683233202671446
0	hathaway	0.12683233202671446
0	paul	0.12683233202671446
0	moore	0.12683233202671446
0	louis	0.12683233202671446
0	solari	0.12683233202671446
0	george	0.12683233202671446
0	starbird	0.12683233202671446
0	fred	0.12683233202671446
0	watson	0.12683233202671446
0	hamann	0.12683233202671446
0	manager	0.12683233202671446
0	roy	0.12683233202671446
0	lawrence	0.12683233202671446
0	daniel	0.12683233202671446
0	frank	0.12683233202671446
0	departmnt	0.12683233202671446
0	michael	0.12683233202671446
0	antonacci	0.12683233202671446
0	edward	0.12683233202671446
0	williams	0.12683233202671446
0	asst	0.12683233202671446
0	alfred	0.12683233202671446
0	mainero	0.12683233202671446
0	associate	0.12683233202671446
0	planner	0.12683233202671446
0	stanley	0.12683233202671446
0	twardus	0.12683233202671446
0	norman	0.12683233202671446
0	gunderson	0.12683233202671446
0	william	0.12683233202671446
0	rodgers	0.12683233202671446
0	pub	0.12683233202671446
0	adm	0.12683233202671446
0	spec	0.12683233202671446
0	donald	0.12683233202671446
0	cotton	0.12683233202671446
0	military	0.12683233202671446
0	leave	0.12683233202671446
0	hal	0.12683233202671446
0	giblin	0.12683233202671446
0	carlson	0.12683233202671446
0	cecil	1.1268323320267144
0	cowden	0.12683233202671446
0	cedric	0.12683233202671446
0	phelps	0.12683233202671446
0	aide	0.12683233202671446
0	madeline	0.12683233202671446
0	mestice	0.12683233202671446
0	steno	0.12683233202671446
0	clerk	0.12683233202671446
0	iii	0.12683233202671446
0	norvelle	0.12683233202671446
0	tranchina	0.12683233202671446
0	adequately	0.12683233202671446
0	advantage	0.12683233202671446
0	motor	0.12683233202671446
0	inherent	0.12683233202671446
0	thought	0.12683233202671446
0	destination	0.12683233202671446
0	terminals	0.12683233202671446
0	commute	0.12683233202671446
0	volume	0.12683233202671446
0	fifteen	0.12683233202671446
0	establishment	1.1268323320267144
0	outskirts	0.12683233202671446
0	readily	0.12683233202671446
0	investments	0.12683233202671446
